11000 9756
9876 7034 17236
5675 6140 15483
6751 7146 14615
3227 2577 17405
4378 7718 4845
10107 6716 13050
3512 6246 1952
662 8483 3886
4184 3891 18950
2101 5629 11003
7632 654 4927
8476 3007 20977
3644 10578 7136
269 5509 7346
371 2217 13593
9745 7637 6882
9760 9424 14415
5887 7583 2665
10307 5460 7007
1079 4289 16763
10312 6762 7830
7839 4580 195
650 9840 9415
3658 2844 12478
10531 839 16580
4738 5643 16472
3713 4711 11547
845 8969 2904
10204 3245 19691
7996 8290 816
4319 10081 9242
6904 3473 8865
3820 3166 990
815 5022 17783
8268 10336 10187
8986 7531 15360
9157 1062 11575
5209 2270 12149
6446 9576 4865
6290 5044 12922
9186 355 5470
9982 2893 12519
8099 9294 8674
3231 1817 14212
2410 8647 3746
9726 4706 16940
4174 1366 2113
215 2334 19480
2053 5141 21498
5897 9609 1846
9500 7844 19986
2053 234 3845
6896 6580 20866
563 9014 20052
5512 8387 13891
8687 8967 14530
3621 19 15201
2933 4879 18892
7537 8358 14153
10567 4937 11120
1226 9425 11331
5407 4219 20969
3897 3918 20956
3305 7275 17996
1393 1881 21557
414 4970 7081
5066 6335 12488
4339 7119 17411
194 3269 4785
8927 2745 12064
1481 6783 10280
2196 911 1539
4542 10221 1205
7163 7842 11138
997 10728 8376
3663 9976 12199
1322 7440 7856
2594 7906 9830
4121 4890 20747
3981 7065 2814
6036 9022 8082
6609 2821 7034
2312 5910 14298
7993 10030 9978
7546 10820 14130
4408 6051 15102
7869 8101 20829
8565 441 20487
9502 8151 17421
5247 10539 3103
3338 4038 8067
3705 1131 530
7142 3898 72
7336 10438 8259
7524 10778 117
218 8063 16282
1238 4613 4004
145 7103 6982
1697 7673 13443
2905 8492 7105
9874 10443 6514
8450 3790 17480
7576 6143 7954
7956 6403 5127
6269 6700 20865
9187 1353 6853
1267 9499 7721
9536 4942 8599
3342 8856 19521
2797 2289 6568
10649 9406 18623
2430 4209 20629
1486 6790 17629
553 4167 11745
6959 1196 8239
9028 10187 10886
8818 8874 14300
5941 9331 18995
5420 5424 20744
8907 302 6049
7911 5041 5557
7396 8330 10130
742 1237 9912
5702 8881 16429
9535 10324 18927
8132 304 1
651 5994 21082
5152 10951 8834
10847 7968 20370
262 5508 21624
4708 9658 6144
3984 10906 4071
10703 10346 7663
5325 6956 877
5395 2688 20590
357 3648 12123
3993 4419 21197
4907 6755 1905
7820 7049 1303
1766 2384 555
1350 553 5683
1571 3452 4841
7265 346 20316
8139 2137 9447
5973 3114 18313
3233 5059 13697
8472 8577 430
4217 5230 14006
4724 9257 11351
1590 4538 7411
4647 10332 13918
2134 8537 13085
1374 5927 18836
7488 2540 19137
8022 6200 17472
3846 10914 4170
3659 7815 11986
4832 1046 5832
10400 8062 21835
84 9856 4997
3674 1648 1328
6416 1530 21612
8364 4752 477
1596 3421 1624
5037 1044 3389
4943 7795 2288
5852 5917 3557
1790 5192 20271
4552 9376 16470
6809 6164 8715
5538 2219 10422
9840 8403 14327
7465 10750 17926
4656 4275 3816
6540 10950 21957
1372 7292 999
10572 8439 8668
3874 5378 20060
8225 128 9666
8818 5100 8982
9880 4129 19429
8158 2460 11651
9716 3199 20112
2461 3799 5496
2192 3765 12888
4490 8527 19656
10623 9044 17993
2321 8652 20604
9056 9832 4772
6995 467 7638
4649 5904 6178
8861 9889 6605
8721 2322 11925
6068 8191 9048
6149 4229 2600
4693 5495 5006
1020 9080 3832
2205 6217 3471
4908 7127 5569
3503 4185 17352
7856 1429 20180
6575 846 20627
4639 3306 8148
1536 7542 14654
8993 3862 15428
694 6276 18802
1744 7909 3684
10398 2397 17454
3841 4465 21704
10845 5102 3166
3689 9573 19316
1366 2872 4536
1443 9873 9173
4213 5116 1721
4906 8279 7299
7944 4925 16786
6505 668 9263
5036 701 12493
1934 9101 7222
2088 1517 105
7623 4199 21828
9872 10534 10897
10457 3393 14706
10233 7647 10700
10383 9444 946
2242 7359 15918
5334 220 6397
223 521 19190
821 10109 10057
8935 6334 19268
7585 9545 20079
5261 698 16608
8152 4804 15004
10821 537 6678
4797 7187 2353
3633 1158 12701
3775 8378 15166
5349 7010 9458
8404 4967 4657
1214 6898 19493
2482 2737 5427
7920 252 8156
5311 6602 3567
10464 9852 7405
3264 5576 6282
4058 8219 15746
4783 10930 4894
8934 6114 9186
1796 5536 2685
551 4357 14465
10559 10251 9527
9478 4336 5834
1359 7218 20378
8554 1036 1168
690 4286 5501
4205 6928 15246
5517 10688 16434
8268 10967 1634
10353 4308 7111
4678 1017 1992
287 7027 18672
5216 7140 19601
4384 4862 107
5392 162 17374
3404 978 9632
601 7823 16669
2604 10757 6179
9233 4013 2279
8214 8839 8035
1531 3410 902
601 3917 19776
2670 10205 19620
6855 3752 20483
161 7480 7243
9910 690 10216
2093 2036 6454
10039 1628 2289
7750 9196 21085
3458 8073 9555
3805 8416 5737
9303 149 6892
8250 1936 3098
10071 7502 892
3950 3871 12477
9207 761 10684
1256 7125 20313
9208 4908 19953
4497 1347 21421
10793 5911 18824
10109 5548 20903
8171 6268 17627
3573 1675 16445
3757 10276 11921
9861 2010 11090
2626 10928 1737
10007 7819 17100
4403 9546 3209
170 6922 17201
2518 8545 14812
2735 9375 21313
8234 5803 6408
9034 1539 16335
4301 3962 15690
3659 1203 11524
338 8988 571
503 7599 17672
1156 340 10791
6361 3028 8811
10246 1197 19678
2691 10502 993
5849 3181 17975
6511 2377 21864
2832 9241 11983
2659 196 817
5631 6999 12913
10314 3959 10753
5513 8947 9201
4866 2838 11643
4034 7304 7331
6951 8618 4862
4836 184 4055
6678 8486 7937
2074 2624 8373
7266 7754 14718
5478 7240 10645
6638 3523 5555
2123 5414 8343
9152 6926 4434
10288 4069 21359
3836 1361 10720
28 9586 5420
8259 3704 13067
10752 9798 19629
1791 1275 16934
1751 6292 20048
9394 4456 20183
3070 2274 9721
5444 10764 6714
10220 5082 5788
93 9853 19325
3995 5209 16853
8502 10072 12054
2440 4132 774
5491 10376 4319
513 4635 18150
4481 1660 13082
7724 8368 1811
1817 1433 20217
10254 7899 17164
6881 6004 7425
1765 8644 3490
757 10087 21058
2519 5827 13826
8474 9842 13946
7579 2308 19279
6261 9435 17382
7864 4548 1643
5355 29 12229
908 7432 15889
10679 813 4706
7639 10367 12809
2658 2647 18347
10444 9062 21310
4309 6840 3740
9212 383 17300
3644 294 9611
1411 7083 3609
9787 1466 2051
5550 6693 12305
9247 3710 14072
3009 4684 18388
7502 3739 17111
10171 6810 19336
1492 6304 14541
7871 4693 17567
749 1390 14420
114 27 18693
3498 7769 8453
3122 9458 18676
1362 1984 11690
10729 7534 11610
824 3341 9893
4461 3433 10871
9898 8808 8647
529 6024 21511
1848 6703 12083
3564 1827 17486
98 6203 2439
10691 6795 10061
1671 5267 15503
9620 6755 17300
6380 9175 8141
8182 532 1749
1578 4103 18523
8543 9432 2128
10969 9883 1200
6825 821 10862
7566 5320 19118
10871 8423 18037
10915 6798 9805
3903 6567 17156
8197 5712 19354
6279 9342 13325
3274 7642 4230
6344 2132 3470
10743 10216 18500
10293 6678 13560
125 5564 6340
9198 6354 19580
10670 1589 13267
7917 7304 6107
2184 9252 8511
8917 7252 7773
3863 8503 19887
4438 6862 4840
6807 2712 10838
8654 5868 10413
8169 763 13310
6931 10222 16193
2755 10395 6147
3572 1860 17905
8949 8761 21592
8366 6814 6043
934 6977 4895
7832 4577 12250
5800 6288 8571
1272 7217 20276
7354 9041 19599
3970 4791 14933
8310 1054 14429
5676 9707 21671
6438 3220 16240
6377 6942 1532
3008 222 20620
6770 1798 13349
5364 6876 7956
6120 8749 18970
6997 4655 14645
4188 5824 18550
10015 6021 14740
95 6511 18779
4331 10761 5341
7841 4827 5534
10296 2019 20795
9843 806 3489
6743 8606 20444
6029 4941 17776
6766 3365 7780
3581 2956 6811
644 10758 2326
4451 7445 1130
3880 3161 293
9438 4266 8048
5641 7424 15820
7274 2803 18317
6110 954 4037
8027 8815 16266
3361 6536 14850
2632 2444 9291
9518 1276 17097
2532 6206 9166
9250 9927 17582
620 4404 19438
10435 10113 11511
8663 6869 531
947 6334 6394
2744 9164 16186
8365 192 3001
1195 6906 5550
4405 1637 15510
10833 6579 6059
4243 9331 13630
1427 634 14190
4659 6167 3944
10930 3180 19542
1766 4248 13852
1228 4051 9596
2479 2303 3481
9772 1838 21792
8877 1855 5885
6602 1501 3717
2791 2354 15354
1576 2178 6796
10167 1817 12716
6148 8550 2372
6804 135 10806
7462 9916 12549
7872 4854 8839
4458 5145 9876
2757 7635 12382
3427 5535 15580
4261 10650 9670
3615 7175 21564
2690 8831 6770
113 8465 16085
7519 6068 12285
7669 372 3646
6122 2663 1845
3207 6445 4313
10719 9989 10357
5091 9664 3075
8056 5553 9502
8349 8081 14434
132 4766 13149
4310 2434 6052
1250 8008 1875
8998 6224 2631
1581 4031 7304
3156 1899 14666
4748 181 1781
8007 9992 6670
2039 1742 11440
14 10839 7102
878 9791 8185
1746 4211 2652
5992 4471 8062
3058 9379 20497
8781 1342 2491
3933 7185 3791
8354 10742 14928
8431 9608 443
174 3284 7702
3210 9851 12167
7322 2369 9704
10792 8633 19079
629 4498 2016
2941 5508 21833
1805 2363 19993
1150 2839 11937
5116 1252 18222
4536 629 19282
5407 340 11298
10062 2308 20515
9528 3842 16
5784 4091 8325
9141 7935 15202
10755 8729 9288
6827 1387 15490
4391 3915 10625
1052 6639 6618
6657 10959 15143
10584 5326 7029
6107 10255 17470
4766 2280 7620
8899 2348 12815
6483 6334 8810
3590 56 19152
3672 5696 21163
6171 7217 9045
4137 3290 9122
6809 3004 3021
3430 638 5602
8613 2994 4843
4094 3619 10298
10780 542 13447
2160 7504 711
2695 3178 10390
8385 5543 12439
5367 2342 7785
747 6174 3155
2159 10757 16231
3976 8513 5306
6874 2026 4643
10554 4452 12564
5300 682 9974
7433 2783 18397
8554 6809 13535
5013 10075 6956
10499 1879 4960
6441 10605 11653
3118 10861 14832
577 6527 19363
5056 4940 2714
8113 2102 5739
4748 5466 1242
2485 9168 21261
8903 10503 13625
7181 8662 13033
9016 6420 7908
5409 1250 17358
5885 1512 21386
3541 10782 3602
8939 2223 20501
2733 6701 12828
2737 9148 7975
2577 1063 5270
3934 1215 5269
8672 2949 10223
5132 10784 17485
7669 1297 328
7518 3761 15955
10859 867 19792
8918 844 4583
9818 424 6564
8875 5756 18922
6428 3096 14970
7665 1862 20255
8869 3331 15647
9491 1089 592
6500 3315 1061
4855 3398 2460
7826 8331 2735
4675 1865 3556
47 5304 2036
4501 2144 9493
10056 5296 5980
5207 1953 15043
10909 52 21060
7374 9425 8861
3490 9258 8905
2597 4571 6852
1538 10021 6397
1750 535 5177
2003 5733 21340
5379 6675 7312
5524 5716 10733
5211 5571 5162
885 9629 2493
1065 8076 5293
2015 1561 7991
3008 785 6617
2192 119 15025
2634 1993 2171
9392 1032 13753
2500 5641 16395
10425 4008 15976
2902 661 3247
3498 83 8660
5271 4033 10232
10422 9518 19916
6832 5614 5689
2232 8312 18791
1506 10652 21347
3365 10198 12689
282 808 17306
27 968 20150
3844 4338 2350
10540 4960 8733
1106 9100 6996
6020 10440 1807
1791 3330 2928
2842 7041 14380
632 3437 21100
2678 4833 12072
7944 6221 19245
2310 2722 21477
346 7462 18866
3511 3993 16455
1202 4551 18384
2457 9194 15875
3807 2270 16971
3004 5849 10719
4488 249 11075
10690 7395 20382
5897 9464 11560
2171 8345 13751
529 8759 17713
8795 6262 18155
872 7071 18320
3953 6985 2655
1059 859 18403
1924 765 12970
7981 644 21253
3909 40 21795
5069 3456 15753
10543 9646 3985
608 855 9983
4452 9749 16507
9292 7405 10960
6453 2113 5624
5895 6095 20776
10233 4415 11667
1835 8805 5458
5294 10912 11441
1617 2163 5275
10947 7484 315
4470 7127 7757
2120 9739 14680
7163 8558 4377
1808 6482 720
1298 10106 817
6872 7976 13435
8078 4128 19875
10909 9501 9553
9295 917 12868
1670 4489 15957
6313 9943 5331
765 1728 19208
10360 3330 4367
2772 10214 10987
5491 6069 19420
1286 1985 15009
411 8674 18608
1049 4456 9849
657 69 14708
10724 6447 3429
3116 3106 8131
6790 8005 1204
4383 8669 5413
4991 9534 9335
7983 3034 1915
9311 10952 7784
8266 10499 20768
10042 4681 3915
1936 6504 18916
3419 4543 8156
5929 7797 20894
4855 10490 16011
4295 8200 3168
193 8801 2099
2490 2824 8448
9122 4574 10248
2256 5151 7899
10721 904 16523
1055 8006 4934
10885 4893 21462
4817 6413 4383
8014 6852 5061
4095 1277 19443
6714 1091 8725
8326 3536 21853
7950 5643 14348
10580 7479 19939
1360 1454 19459
7976 1659 3586
6920 5719 5304
3157 1206 10629
2958 130 17547
7870 6114 20193
6112 5545 17754
1727 3947 21109
2164 9111 15255
9346 9049 5971
4091 10918 17944
986 7605 9488
10132 5125 17964
675 4875 14004
5741 5288 17590
10904 4054 19513
7175 491 17438
6163 4281 12304
9866 5860 14425
10375 3572 18385
8019 8162 12513
7065 10171 20127
8507 5673 13381
7916 2994 17758
5594 2964 18004
3731 8962 20998
2635 10393 3411
7077 5801 14224
3597 10296 14251
4936 5639 3129
994 8390 11501
930 5650 11309
3672 79 4081
9830 10192 5401
1582 4953 3886
10745 6400 21248
10702 2832 4203
5362 3107 18214
1085 9691 11918
6315 2267 12603
5012 3764 2482
7 5201 1999
7437 9049 8718
3130 282 4458
9383 7452 20847
4892 4541 13646
5642 4606 4472
1319 1306 4037
4792 7580 21150
5941 2829 22000
9560 10529 2387
8071 8817 17209
7893 7747 19103
1505 4263 8850
421 7011 9818
2984 8726 593
5556 876 2301
392 9892 14972
3832 2657 1777
5997 7453 8631
5058 3874 3168
7089 10871 13706
6321 3829 18097
1349 9748 1398
8520 8260 6134
7103 2922 18499
6633 10497 11320
6363 1579 16851
1984 2878 21467
7903 2526 4595
7384 9232 2844
5475 6428 153
4328 10217 16079
1227 8224 2801
1219 5758 9141
4779 540 18833
8660 4771 7524
4567 3856 17363
7526 2713 18676
8306 6512 18726
9496 231 17623
9631 10784 3172
9044 3861 2758
1071 2937 10398
2649 1508 2134
471 10964 8189
10857 1966 5110
734 6122 5572
9363 9732 8256
8838 6734 16377
3560 3278 5262
9404 8677 18043
7167 874 17090
2439 10366 20108
8417 8146 8471
2108 3181 17525
3373 6945 6800
6939 9028 21904
2900 9303 14754
572 5094 6890
641 2757 2420
6968 10871 14365
3607 4127 13802
8931 7842 18069
1472 4219 15999
7151 5198 4769
2052 5032 13999
3610 9474 1713
6963 7875 18336
4025 2846 17821
6093 9417 20178
4786 9276 4479
7075 8006 19070
9698 7471 10172
3317 2016 15473
10471 2012 3511
7739 8872 19023
10756 5080 16713
3547 2119 9171
4262 7191 10452
10395 1476 15527
10488 3271 9641
8239 2575 19799
1709 7597 14644
10785 6258 19644
2098 9188 460
1006 775 7192
8233 1721 11568
2867 9746 16599
1263 9435 17254
5303 1003 14750
9037 3086 13466
1075 2050 15751
6228 3095 21508
8629 500 11234
6130 1194 19877
4332 6953 17980
3330 10425 6592
1070 8327 21560
2305 10544 9699
2227 7164 15717
6903 2322 392
1848 6859 11969
10332 2972 16511
5388 4111 5069
285 1515 13946
8994 492 10168
5084 414 7147
955 4651 9299
5007 6984 5888
2830 1042 4517
7794 6430 14087
4006 2711 18650
356 7058 8187
6591 8361 549
3352 4780 10944
2313 116 12709
7728 8874 8941
4367 2019 12846
3348 7996 14904
7237 3423 21371
9574 10627 2613
6590 4960 4084
7246 7610 17546
10436 7342 1693
3675 3523 12072
4873 4643 5311
6549 3181 18429
2522 8194 13609
7196 661 1538
3492 8619 6631
7275 10828 11191
2124 3353 17660
9198 1745 20628
707 5900 3682
7436 7108 2097
6366 51 18225
5650 10670 15011
2765 584 21127
10804 2708 4902
8566 2661 4285
9258 7324 2784
8292 7507 11815
8197 547 5098
7455 4938 19424
5620 2591 13156
3029 4335 6683
9346 2777 7709
5881 1386 9019
8586 3623 5583
4498 1271 2837
3400 921 7060
7776 6790 9696
1412 7315 1564
1676 3811 2639
5715 8348 3789
5497 8369 11195
2393 1448 5655
7075 6479 15972
5334 3259 14244
9575 5717 15015
2795 9115 3021
5480 5307 14549
343 3763 15162
603 7298 10691
1732 5397 11185
9298 275 6663
4455 4206 19517
1686 7598 5443
4016 4906 19627
2067 2525 5954
9535 4850 21313
857 7615 19031
2193 5283 18277
9033 8128 14650
1899 1464 7773
448 10679 9130
481 1204 8898
6145 7080 10387
462 10336 11370
3386 9544 9395
5109 10781 12153
1325 10897 16112
1001 6396 2052
2263 6692 12640
3562 4533 817
9119 2473 18965
10631 9312 14283
847 1741 21114
5257 2440 3143
10834 2351 6213
9905 1659 12592
1546 9750 15726
10159 544 12109
2145 619 17471
7082 4781 4178
1458 6033 12580
10014 4883 21460
8566 4271 19018
9476 4402 8530
1693 1726 12791
933 6233 11007
9571 1904 18807
7064 3406 14481
3193 122 8191
8594 10441 3432
4860 9767 9682
4173 1607 1528
9443 3069 2388
10082 5779 19765
8510 6085 8191
1416 1078 4211
10971 2091 18324
10292 1743 4067
3361 3761 4045
1989 2353 6471
2202 1236 549
1051 5533 8008
5826 9398 21025
6924 6004 12398
10924 8304 20094
6508 3280 14754
9580 1184 16371
8258 4185 12423
10852 8440 11311
2802 4641 8253
10622 4903 9424
270 1342 19122
1800 8445 10760
3256 10755 14177
8113 8236 3564
3784 9693 4172
7551 2571 17904
5062 1431 807
2108 4611 9514
8022 3720 21809
794 7214 18136
7852 8280 13204
296 8417 16435
5240 632 530
5930 2531 295
7965 10730 10945
2528 8831 17249
6135 10014 12344
5813 8291 6870
4091 3448 14513
10043 7849 18810
3153 3481 18836
3762 4531 18125
6126 3234 5855
6565 9428 9714
4030 4419 11805
10670 8367 1128
3338 3587 2093
8329 6453 21166
1543 4364 10327
9248 132 15676
100 143 18376
2044 9572 17786
8282 7161 8457
6933 587 3842
6560 7202 12153
263 6223 2480
5300 5891 20334
5279 3036 2311
3522 7960 17146
7938 7206 20731
5891 1400 7168
1374 5018 3792
7093 6168 2396
1018 7215 14678
8221 6793 16514
1062 8427 10
8342 6057 10383
168 1266 4335
1660 3236 4715
7468 10851 8239
6463 6312 9795
8686 5635 15739
7737 3597 19437
5191 5985 16343
8215 7309 6487
4403 3640 1072
5585 10011 12101
5297 4252 15856
9398 6622 5354
10150 1425 2273
5282 5529 18149
6900 2693 20788
10003 9235 21773
669 1264 3329
1872 10295 3317
237 2945 5861
8277 5210 19365
1181 2708 16611
6662 8328 19745
263 5209 4007
8811 7362 1859
3896 536 1085
2705 7392 17923
9477 2532 19800
2851 8293 16429
7928 5283 11924
9212 1063 9499
6443 9315 18747
6661 9371 6161
5229 8547 6824
4779 7552 9741
5972 4917 6465
3482 1386 21835
1396 9747 16263
442 1160 16111
8052 1239 20353
1340 5112 10171
1193 9029 15884
3236 10021 7022
6148 4517 7030
8618 10872 6497
450 6972 16521
1684 2924 11830
6526 3047 16675
3109 6342 11261
2564 2111 6789
6446 3977 1437
9799 10094 518
9921 7682 14077
7092 615 15034
10936 2424 15006
2613 1935 19807
3040 2990 11507
6789 6647 18717
4026 4906 841
7323 10425 21952
7522 1297 15515
10243 1306 15793
2388 4367 19482
212 10865 18416
9642 10765 14473
1474 6713 20000
8786 7865 17533
359 2453 14596
10449 8337 9080
4742 5457 2730
10979 2832 13605
2156 1141 19656
1929 375 20219
10220 9116 8798
5190 10407 17306
9908 74 20990
3188 5268 5098
1236 6392 6460
6849 7355 4938
8510 7540 5310
751 3178 13810
5823 379 892
2664 1426 5454
7298 223 13644
1624 3241 11307
8080 9669 5752
204 10653 15078
5981 1691 18235
7957 5944 17051
6877 10768 20271
2968 7968 1309
7248 7000 7501
6612 4680 6754
3326 3255 15286
2691 10340 10844
4185 392 5696
4528 5508 2272
8654 6022 13895
874 689 14842
6468 8211 9850
5702 2762 20844
8662 7687 4587
10490 3500 15925
9193 1117 5737
10075 4157 8443
2930 2801 6985
151 9114 3349
9005 2884 6519
8189 6833 12000
8129 9449 21172
5163 9703 12293
7727 3921 17258
10122 5405 5320
3907 7430 19596
6163 10487 21977
9566 6851 3077
6469 246 15382
8004 5543 20719
7912 5590 14540
181 8105 18500
8485 10939 7721
1841 353 21313
3594 4882 9320
9542 309 17552
1998 8024 7182
7128 1795 10036
8723 1106 17581
2542 3538 15569
2465 6702 1160
3144 5341 8036
6978 2760 5605
10126 6896 3858
5280 2569 16126
2713 10419 11214
10996 5786 11783
1074 4139 10673
92 6362 5614
10648 5685 20508
8291 7828 14163
10883 4867 968
1986 4039 11624
3875 9440 659
1319 2088 16081
1695 2402 11866
7580 10913 262
5853 5526 9716
10029 5888 15391
7306 10950 14385
2532 3964 1086
883 8543 7316
6570 8810 14007
7802 3600 2285
6448 1675 15848
1146 4670 8706
10618 563 18086
9946 3682 16395
6242 5269 16685
9186 9615 4823
8207 4230 5226
7942 6036 21018
1278 6703 9198
9396 8416 14196
7187 2780 6508
4361 2194 8774
6595 9087 20208
5040 6159 19757
6620 6177 10038
691 2764 9506
10316 9357 7466
3542 5169 12962
1497 3247 7838
954 886 21546
10876 4401 4451
8528 2448 593
7616 2734 21663
10014 2358 12118
3167 3846 1547
6198 3329 19531
575 3960 101
1072 2537 20193
2438 2657 16341
5666 7297 3575
9216 83 26
555 7845 18367
3023 8598 3142
7233 4071 21201
10256 7852 14011
6067 6110 5580
6721 8230 7090
4570 9786 10301
10131 3810 10386
5532 4188 15590
4464 8092 19282
5251 10202 14488
7016 287 10515
9766 2690 17498
8578 10927 17533
2265 4749 10511
9125 8507 15526
3155 2926 19824
6808 7639 3789
4234 10989 17171
1802 2840 17681
9448 3307 8945
10856 4407 17238
7227 2760 9788
7912 6848 19648
5144 4110 2327
4961 7293 4539
7355 1871 21775
7739 8909 2177
6979 4418 3124
4465 3030 17675
1551 8962 15563
7982 9542 15468
1112 3408 7543
2539 9119 6076
9714 10928 9673
7677 10124 5649
10018 1473 20143
9686 9559 18436
7514 10448 5196
3652 5824 7797
1784 1317 5890
1999 286 7770
943 3949 20787
7659 7304 20065
115 8357 19815
4772 7719 6002
1931 8965 8368
5191 6270 10881
5081 9758 10479
3941 9048 3703
2132 10437 11142
6685 7736 9671
9052 10435 19044
9467 1579 13676
7046 6740 20430
6645 8942 6182
7350 7441 3036
2330 7038 17840
4297 4960 4318
5488 9375 13679
3186 2490 13045
5862 6167 16466
8250 10201 16254
8356 4834 10460
466 8311 13187
8591 6603 14153
2483 2093 6254
602 6178 17350
1579 8714 4775
2632 9937 1130
10697 3263 3244
8384 4761 12
6577 1758 1459
1713 7191 709
4612 2031 20616
2608 6023 17475
5959 409 17608
2319 3946 20231
2957 3354 3300
9591 9802 12601
9816 8887 15699
9799 3417 20478
8627 10210 13440
2303 9117 19994
2515 6497 9872
10714 6523 8798
10855 9277 14121
2979 2630 20572
1520 368 2962
8336 5885 2284
2948 8151 17066
1295 9557 2203
8217 3775 15838
